944472409	20200903	202009	2020	2020.6658	IND	KERALA	IND																		0	190	190	19	4	-10.0	3	1	3	-3.18627450980392	5	Kerala, Kerala, India	IN	IN13	10	76.5	-2100307	0							5	Kerala, Kerala, India	IN	IN13	10	76.5	-2100307	20200903	https://www.prokerala.com/news/articles/a1078861.html
944472410	20200903	202009	2020	2020.6658	IND	NEW DELHI	IND								BUS	COMPANIES						BUS			1	100	100	10	3	-5.0	5	1	5	-0.60362173038229	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200903	https://www.timesnownews.com/india/article/internet-companies-have-a-responsibility-to-abide-by-indian-regulations-mea-on-govt-banning-118-chinese-apps/647204
944472412	20200903	202009	2020	2020.6658	IND	NEW DELHI	IND								CHN	CHINESE	CHN								1	110	110	11	3	-2.0	8	2	8	-3.00578436404072	4	Ladakh, Jammu and Kashmir, India	IN	IN12	34.5	77.5	-2102224	4	Ladakh, Jammu and Kashmir, India	IN	IN12	34.5	77.5	-2102224	4	Ladakh, Jammu and Kashmir, India	IN	IN12	34.5	77.5	-2102224	20200903	https://www.aninews.in/news/world/asia/foreign-companies-have-responsibility-to-abide-by-rules-regulations-issued-by-indian-govt-mea20200903173818/
944472413	20200903	202009	2020	2020.6658	IND	NEW DELHI	IND								CHN	CHINESE	CHN								1	110	110	11	3	-2.0	2	1	2	-3.00230946882217	4	Ladakh, Jammu and Kashmir, India	IN	IN12	34.5	77.5	-2102224	4	Gao Feng, Sichuan, China	CH	CH32	32.0105	104.019	10334640	4	Ladakh, Jammu and Kashmir, India	IN	IN12	34.5	77.5	-2102224	20200903	https://www.aninews.in/news/world/asia/foreign-companies-have-responsibility-to-abide-by-rules-regulations-issued-by-indian-govt-mea20200903173818/
944472414	20200903	202009	2020	2020.6658	IND	NEW DELHI	IND								CHN	CHINESE	CHN								1	110	110	11	3	-2.0	1	1	1	-3.00230946882217	4	Ladakh, Jammu and Kashmir, India	IN	IN12	34.5	77.5	-2102224	4	Gao Feng, Sichuan, China	CH	CH32	32.0105	104.019	10334640	4	Gao Feng, Sichuan, China	CH	CH32	32.0105	104.019	10334640	20200903	https://www.aninews.in/news/world/asia/foreign-companies-have-responsibility-to-abide-by-rules-regulations-issued-by-indian-govt-mea20200903173818/
944472417	20200903	202009	2020	2020.6658	IND	MUMBAI	IND								CVL	THE POOR						CVL			1	100	100	10	3	-5.0	3	1	3	-1.43884892086331	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200903	http://www.governancenow.com/news/regular-story/india-sets-new-records-of-covid19-infections--and-recoveries
944472418	20200903	202009	2020	2020.6658	IND	NEW DELHI	IND								GOV	GOVERNMENT						GOV			1	042	042	04	1	1.9	5	2	5	-4.4811320754717	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200903	https://www.prokerala.com/news/articles/a1078863.html
944472419	20200903	202009	2020	2020.6658	IND	THIRUVANANTHAPURAM	IND								GOV	GOVERNMENT						GOV			1	090	090	09	2	-2.0	4	1	4	-3.18627450980392	4	Thiruvananthapuram, Kerala, India	IN	IN13	8.50694	76.9569	-2113457	5	Kerala, Kerala, India	IN	IN13	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	10	76.5	-2100307	20200903	https://www.prokerala.com/news/articles/a1078861.html
944472420	20200903	202009	2020	2020.6658	IND	THIRUVANANTHAPURAM	IND								GOV	GOVERNMENT						GOV			1	1014	101	10	3	-5.0	2	1	2	-3.18627450980392	4	Thiruvananthapuram, Kerala, India	IN	IN13	8.50694	76.9569	-2113457	5	Kerala, Kerala, India	IN	IN13	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	10	76.5	-2100307	20200903	https://www.prokerala.com/news/articles/a1078861.html
944472421	20200903	202009	2020	2020.6658	IND	NEW DELHI	IND								GOV	GOVERNMENT						GOV			1	172	172	17	4	-5.0	5	1	5	-0.60362173038229	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	20200903	https://www.timesnownews.com/india/article/internet-companies-have-a-responsibility-to-abide-by-indian-regulations-mea-on-govt-banning-118-chinese-apps/647204
944472422	20200903	202009	2020	2020.6658	IND	THIRUVANANTHAPURAM	IND								INDGOV	KERALA	IND					GOV			1	090	090	09	2	-2.0	2	1	2	-3.18627450980392	4	Thiruvananthapuram, Kerala, India	IN	IN13	8.50694	76.9569	-2113457	5	Kerala, Kerala, India	IN	IN13	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	10	76.5	-2100307	20200903	https://www.prokerala.com/news/articles/a1078861.html
944472423	20200903	202009	2020	2020.6658	IND	THIRUVANANTHAPURAM	IND								INDGOV	KERALA	IND					GOV			1	1014	101	10	3	-5.0	2	1	2	-3.18627450980392	4	Thiruvananthapuram, Kerala, India	IN	IN13	8.50694	76.9569	-2113457	5	Kerala, Kerala, India	IN	IN13	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	10	76.5	-2100307	20200903	https://www.prokerala.com/news/articles/a1078861.html
944472424	20200903	202009	2020	2020.6658	IND	ALLAHABAD	IND								JUD	MAGISTRATE						JUD			1	042	042	04	1	1.9	4	1	4	-4.25531914893617	4	Lucknow, Uttar Pradesh, India	IN	IN36	26.85	80.9167	-2102835	4	Lucknow, Uttar Pradesh, India	IN	IN36	26.85	80.9167	-2102835	4	Lucknow, Uttar Pradesh, India	IN	IN36	26.85	80.9167	-2102835	20200903	https://www.outlookindia.com/website/story/india-news-the-aligarh-dm-who-sent-dr-kafeel-khan-to-jail/359761
944472425	20200903	202009	2020	2020.6658	IND	MUMBAI	IND								MED	MEDIA						MED			1	010	010	01	1	0.0	4	1	4	-3.18627450980392	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200903	https://www.outlookindia.com/website/story/entertainment-news-bombay-high-court-issues-order-urging-media-to-show-restraint-in-covering-sushant-singh-rajput-case/359778
944472426	20200903	202009	2020	2020.6658	IND	MUMBAI	IND								MED	MEDIA						MED			1	0214	021	02	1	3.4	16	3	16	-6.09119516189433	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Bombay, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Bombay, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200903	https://www.timesnownews.com/india/article/bombay-hc-urges-media-to-exercise-restraint-in-reporting-on-sushant-singh-death-probe/647196
944472427	20200903	202009	2020	2020.6658	IND	BOMBAY	IND								MED	MEDIA						MED			1	025	025	02	1	-0.3	15	3	15	-5.59810256078913	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200903	https://www.timesnownews.com/india/article/bombay-hc-urges-media-to-exercise-restraint-in-reporting-on-sushant-singh-death-probe/647196
944472428	20200903	202009	2020	2020.6658	IND	COIMBATORE	IND								MED	MEDIA						MED			1	046	046	04	1	7.0	10	1	10	-3.71287128712871	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	20200903	https://timesofindia.indiatimes.com/city/coimbatore/hate-speech-row-coimbatore-mp-seeks-probe-against-facebook/articleshow/77908282.cms
944472429	20200903	202009	2020	2020.6658	IND	SRINAGAR	IND								MOS	MUSLIM				MOS					0	173	173	17	4	-5.0	1	1	1	-7.88888888888889	5	Kashmir, Jammu and Kashmir, India	IN	IN12	33.9167	76.6667	-2098229	5	Kashmir, Jammu and Kashmir, India	IN	IN12	33.9167	76.6667	-2098229	5	Kashmir, Jammu and Kashmir, India	IN	IN12	33.9167	76.6667	-2098229	20200903	https://www.msn.com/en-us/news/world/7-suspected-rebels-1-indian-soldier-killed-in-kashmir/ar-BB18uzOJ
944472430	20200903	202009	2020	2020.6658	IND	SRINAGAR	IND								MOS	MUSLIM				MOS					1	173	173	17	4	-5.0	1	1	1	-7.88888888888889	5	Kashmir, Jammu and Kashmir, India	IN	IN12	33.9167	76.6667	-2098229	4	Kashmiri, Punjab, Pakistan	PK	PK04	32.0387	73.751	6104745	4	Kashmiri, Punjab, Pakistan	PK	PK04	32.0387	73.751	6104745	20200903	https://www.msn.com/en-us/news/world/7-suspected-rebels-1-indian-soldier-killed-in-kashmir/ar-BB18uzOJ
944472431	20200903	202009	2020	2020.6658	IND	SRINAGAR	IND								MOS	MUSLIM				MOS					0	173	173	17	4	-5.0	1	1	1	-7.88888888888889	4	Kashmiri, Punjab, Pakistan	PK	PK04	32.0387	73.751	6104745	5	Kashmir, Jammu and Kashmir, India	IN	IN12	33.9167	76.6667	-2098229	5	Kashmir, Jammu and Kashmir, India	IN	IN12	33.9167	76.6667	-2098229	20200903	https://www.msn.com/en-us/news/world/7-suspected-rebels-1-indian-soldier-killed-in-kashmir/ar-BB18uzOJ
944472433	20200903	202009	2020	2020.6658	IND	NEW DELHI	IND								UAF	MILITIA						UAF			1	154	154	15	4	-7.2	18	2	18	-2.28230817661712	4	New Delhi, Delhi, India	IN	IN07	28.6	77.2	-2106102	5	Tibet, Xizang, China	CH	CH14	32	90	-1934604	5	Tibet, Xizang, China	CH	CH14	32	90	-1934604	20200903	https://www.prokerala.com/news/articles/a1078858.html
944472434	20200903	202009	2020	2020.6658	INDELI	MUMBAI	IND					ELI			INDCOP	MUMBAI	IND					COP			1	110	110	11	3	-2.0	2	1	2	-3.18627450980392	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200903	https://www.outlookindia.com/website/story/entertainment-news-bombay-high-court-issues-order-urging-media-to-show-restraint-in-covering-sushant-singh-rajput-case/359778
944472435	20200903	202009	2020	2020.6658	INDELI	MUMBAI	IND					ELI			MED	MEDIA						MED			1	010	010	01	1	0.0	2	1	2	-3.18627450980392	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200903	https://www.outlookindia.com/website/story/entertainment-news-bombay-high-court-issues-order-urging-media-to-show-restraint-in-covering-sushant-singh-rajput-case/359778
944472436	20200903	202009	2020	2020.6658	INDGOV	MAHARASHTRA	IND					GOV			IND	MUMBAI	IND								1	042	042	04	1	1.9	2	1	2	-0.28985507246377	4	Goregaon, Maharashtra, India	IN	IN16	18.1667	73.3	-2096623	4	Goregaon, Maharashtra, India	IN	IN16	18.1667	73.3	-2096623	4	Goregaon, Maharashtra, India	IN	IN16	18.1667	73.3	-2096623	20200903	https://www.indiatimes.com/news/india/maharashtra-government-reserves-600-acre-of-aarey-land-as-reserve-forest-521882.html
944472437	20200903	202009	2020	2020.6658	INDJUD	ALLAHABAD	IND					JUD			JUD	MAGISTRATE						JUD			1	042	042	04	1	1.9	2	1	2	-4.25531914893617	4	Lucknow, Uttar Pradesh, India	IN	IN36	26.85	80.9167	-2102835	4	Lucknow, Uttar Pradesh, India	IN	IN36	26.85	80.9167	-2102835	4	Lucknow, Uttar Pradesh, India	IN	IN36	26.85	80.9167	-2102835	20200903	https://www.outlookindia.com/website/story/india-news-the-aligarh-dm-who-sent-dr-kafeel-khan-to-jail/359761
944472485	20200903	202009	2020	2020.6658	JUD	MAGISTRATE						JUD													1	043	043	04	1	2.8	14	1	10	-4.25531914893617	4	Aligarh, Uttar Pradesh, India	IN	IN36	27.45	83.1333	-2088486	0							4	Aligarh, Uttar Pradesh, India	IN	IN36	27.45	83.1333	-2088486	20200903	https://www.outlookindia.com/website/story/india-news-the-aligarh-dm-who-sent-dr-kafeel-khan-to-jail/359761
944472490	20200903	202009	2020	2020.6658	JUD	HIGH COURT						JUD			ELI	ACTOR						ELI			1	190	190	19	4	-10.0	4	1	4	-8.28571428571428	4	Bombay, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200903	https://www.timesnownews.com/india/article/bombay-hc-urges-media-to-exercise-restraint-in-reporting-on-sushant-singh-death-probe/647196
944472491	20200903	202009	2020	2020.6658	JUD	SUPREME COURT						JUD			GOV	GOVERNMENT						GOV			1	042	042	04	1	1.9	2	1	2	-4.4811320754717	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200903	https://www.prokerala.com/news/articles/a1078863.html
944472492	20200903	202009	2020	2020.6658	JUD	SUPREME COURT						JUD			IND	MUMBAI	IND								1	042	042	04	1	1.9	1	1	1	-1.11607142857143	4	Bihar, Bihar, India	IN	IN34	25.1833	85.5167	-2091797	4	Patna, Bihar, India	IN	IN34	25.6	85.1167	-2107500	4	Patna, Bihar, India	IN	IN34	25.6	85.1167	-2107500	20200903	https://www.koimoi.com/bollywood-news/sushant-singh-rajput-case-indrajit-chakraborty-interrogated-again-all-you-need-to-know/
944472493	20200903	202009	2020	2020.6658	JUD	MAGISTRATE						JUD			IND	ALLAHABAD	IND								1	043	043	04	1	2.8	4	1	4	-4.25531914893617	4	Aligarh, Uttar Pradesh, India	IN	IN36	27.45	83.1333	-2088486	4	Allahabad, Uttar Pradesh, India	IN	IN36	25.45	81.85	-2088510	4	Aligarh, Uttar Pradesh, India	IN	IN36	27.45	83.1333	-2088486	20200903	https://www.outlookindia.com/website/story/india-news-the-aligarh-dm-who-sent-dr-kafeel-khan-to-jail/359761
944472494	20200903	202009	2020	2020.6658	JUD	MAGISTRATE						JUD			INDJUD	ALLAHABAD	IND					JUD			1	043	043	04	1	2.8	2	1	2	-4.25531914893617	4	Aligarh, Uttar Pradesh, India	IN	IN36	27.45	83.1333	-2088486	4	Allahabad, Uttar Pradesh, India	IN	IN36	25.45	81.85	-2088510	4	Aligarh, Uttar Pradesh, India	IN	IN36	27.45	83.1333	-2088486	20200903	https://www.outlookindia.com/website/story/india-news-the-aligarh-dm-who-sent-dr-kafeel-khan-to-jail/359761
944472495	20200903	202009	2020	2020.6658	JUD	HIGH COURT						JUD			MED	MEDIA						MED			1	0214	021	02	1	3.4	8	2	8	-5.69416979202182	4	Bombay, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Bombay, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	4	Bombay, Maharashtra, India	IN	IN16	18.975	72.8258	-2092174	20200903	https://www.timesnownews.com/india/article/bombay-hc-urges-media-to-exercise-restraint-in-reporting-on-sushant-singh-death-probe/647196
944472516	20200903	202009	2020	2020.6658	LAB	WORKER						LAB													1	173	173	17	4	-5.0	9	2	9	-5.25395180098471	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	0							4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200903	https://www.ndtv.com/india-news/stay-out-of-punjab-amarinder-singh-to-arvind-kejriwal-in-covid-crisis-row-2289933
944472552	20200903	202009	2020	2020.6658	LEG	CONGRESS						LEG													1	090	090	09	2	-2.0	4	1	4	-3.18627450980392	5	Kerala, Kerala, India	IN	IN13	10	76.5	-2100307	0							5	Kerala, Kerala, India	IN	IN13	10	76.5	-2100307	20200903	https://www.prokerala.com/news/articles/a1078861.html
944472553	20200903	202009	2020	2020.6658	LEG	CONGRESS						LEG													1	1014	101	10	3	-5.0	4	1	4	-3.18627450980392	4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	0							4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	20200903	https://www.prokerala.com/news/articles/a1078861.html
944472555	20200903	202009	2020	2020.6658	LEG	CONGRESS						LEG													0	114	114	11	3	-2.0	8	2	8	-6.47061191626409	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	0							4	Hyderabad, Andhra Pradesh, India	IN	IN02	17.3753	78.4744	-2097701	20200903	https://www.tribuneindia.com/news/nation/not-on-fb-where-is-the-question-of-ban-asks-bjp-mla-raja-singh-135710
944472562	20200903	202009	2020	2020.6658	LEG	CONGRESS						LEG			IND	KERALA	IND								1	090	090	09	2	-2.0	4	1	4	-3.18627450980392	5	Kerala, Kerala, India	IN	IN13	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	10	76.5	-2100307	5	Kerala, Kerala, India	IN	IN13	10	76.5	-2100307	20200903	https://www.prokerala.com/news/articles/a1078861.html
944472563	20200903	202009	2020	2020.6658	LEG	CONGRESS						LEG			IND	KERALA	IND								1	1014	101	10	3	-5.0	4	1	4	-3.18627450980392	4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	20200903	https://www.prokerala.com/news/articles/a1078861.html
944472564	20200903	202009	2020	2020.6658	LEG	CONGRESS						LEG			IND	KERALA	IND								1	1014	101	10	3	-5.0	2	1	2	-3.18627450980392	4	Ernakulam, Kerala, India	IN	IN13	9.98333	76.2833	-2095511	4	Ernakulam, Kerala, India	IN	IN13	9.98333	76.2833	-2095511	4	Ernakulam, Kerala, India	IN	IN13	9.98333	76.2833	-2095511	20200903	https://www.prokerala.com/news/articles/a1078861.html
944472589	20200903	202009	2020	2020.6658	MED	JOURNALIST						MED													0	0214	021	02	1	3.4	10	1	10	-4.62555066079295	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	0							4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200903	https://www.ndtv.com/india-news/stay-out-of-punjab-amarinder-singh-to-arvind-kejriwal-in-covid-crisis-row-2289933
944472594	20200903	202009	2020	2020.6658	MED	JOURNALIST						MED													0	130	130	13	3	-4.4	10	1	10	-4.62555066079295	4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	0							4	Delhi, Delhi, India	IN	IN07	28.6667	77.2167	-2094230	20200903	https://www.ndtv.com/india-news/stay-out-of-punjab-amarinder-singh-to-arvind-kejriwal-in-covid-crisis-row-2289933
944472608	20200903	202009	2020	2020.6658	MED	WRITER						MED			CRM	MAFIA						CRM			0	043	043	04	1	2.8	2	1	2	-4.32900432900433	4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	20200903	https://www.prokerala.com/news/articles/a1078830.html
944472609	20200903	202009	2020	2020.6658	MED	WRITER						MED			CRM	MAFIA						CRM			0	043	043	04	1	2.8	6	2	6	-4.3801594761713	5	Karnataka, Karnataka, India	IN	IN19	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	13.5	76	-2099860	20200903	https://www.prokerala.com/news/articles/a1078830.html
944472611	20200903	202009	2020	2020.6658	MED	MEDIA						MED			CVL	CITIZEN						CVL			0	0841	084	08	2	7.0	10	1	10	-3.71287128712871	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	20200903	https://timesofindia.indiatimes.com/city/coimbatore/hate-speech-row-coimbatore-mp-seeks-probe-against-facebook/articleshow/77908282.cms
944472613	20200903	202009	2020	2020.6658	MED	MEDIA						MED			IND	COIMBATORE	IND								1	046	046	04	1	7.0	10	1	10	-3.71287128712871	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	1	India	IN	IN	20	77	IN	20200903	https://timesofindia.indiatimes.com/city/coimbatore/hate-speech-row-coimbatore-mp-seeks-probe-against-facebook/articleshow/77908282.cms
944472634	20200903	202009	2020	2020.6658	MED	JOURNALIST						MED			kanMED	KANNADA			kan			MED			0	193	193	19	4	-10.0	4	1	4	-4.32900432900433	4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	5	Karnataka, Karnataka, India	IN	IN19	13.5	76	-2099860	4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	20200903	https://www.prokerala.com/news/articles/a1078830.html
944472635	20200903	202009	2020	2020.6658	MED	JOURNALIST						MED			kanMED	KANNADA			kan			MED			0	193	193	19	4	-10.0	12	2	12	-4.3801594761713	5	Karnataka, Karnataka, India	IN	IN19	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	13.5	76	-2099860	20200903	https://www.prokerala.com/news/articles/a1078830.html
944472647	20200903	202009	2020	2020.6658	MIL	LIEUTENANT						MIL			GOV	HOME MINIST						GOV			1	190	190	19	4	-10.0	10	1	10	-4.3298969072165	5	Karnataka, Karnataka, India	IN	IN19	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	13.5	76	-2099860	5	Karnataka, Karnataka, India	IN	IN19	13.5	76	-2099860	20200903	https://www.irishtimes.com/news/world/asia-pacific/india-detects-record-82-000-new-coronavirus-cases-in-one-day-1.4345668
944472654	20200903	202009	2020	2020.6658	MNCUSA	NETFLIX	USA					MNC													1	014	014	01	1	0.0	5	1	5	-6.22222222222222	1	India	IN	IN	20	77	IN	0							1	India	IN	IN	20	77	IN	20200903	https://www.sowetanlive.co.za/entertainment/2020-09-03-netflix-indias-bad-boy-billionaires-show-on-hold-following-court-order/
944472662	20200903	202009	2020	2020.6658	MOS	MUSLIM				MOS					GOV	STATE SECRETARY						GOV			1	173	173	17	4	-5.0	2	1	2	-3.18627450980392	4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	4	Bengaluru, Karnataka, India	IN	IN19	12.9833	77.5833	-2090174	20200903	https://www.prokerala.com/news/articles/a1078861.html
944472780	20200903	202009	2020	2020.6658	SAS	SOUTH ASIA	SAS								MNG	ULAANBAATAR	MNG								0	060	060	06	2	6.0	2	1	2	-1.4058106841612	1	India	IN	IN	20	77	IN	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	20200903	https://www.newsx.com/world/xi-jinping-using-ai-to-grip-on-china-report.html
